Frequency (GHz),Phase (deg)
10.0,179.6165313720703,-179.7849884033203,-179.47792053222656,-178.100830078125,-178.0028533935547,-178.20306396484375,-179.766357421875,-178.24024963378906,179.68426513671875,175.6770477294922,179.02157592773438,178.55929565429688,-179.94886779785156,-177.72996520996094,-177.03968811035156,179.656494140625
10.0005,-178.35035705566406,-179.53118896484375,176.45822143554688,178.76693725585938,179.70384216308594,178.71693420410156,179.73963928222656,-177.72767639160156,178.30319213867188,177.4689178466797,-178.99888610839844,-177.17527770996094,-179.3078155517578,179.61990356445312,-176.27903747558594,-179.42913818359375
10.001,-179.322021484375,179.17236328125,-178.71395874023438,179.18551635742188,178.6552276611328,179.63677978515625,177.13540649414062,177.3148956298828,179.7899169921875,-178.80221557617188,177.91143798828125,179.8253936767578,-179.39251708984375,-176.8344268798828,-178.7690887451172,178.87718200683594
10.0015,-179.37747192382812,179.23887634277344,179.4551544189453,-176.76783752441406,179.27650451660156,178.45230102539062,177.4861602783203,179.69967651367188,178.15682983398438,-178.5125274658203,-177.67495727539062,179.8910369873047,179.1219482421875,-179.86669921875,-179.42864990234375,177.8472442626953
10.002,-179.66844177246094,-177.84103393554688,178.56002807617188,179.57167053222656,175.96694946289062,-179.39425659179688,179.1042938232422,178.28903198242188,177.80856323242188,179.17601013183594,178.9732208251953,177.86480712890625,-179.53509521484375,177.9470672607422,179.94970703125,-179.53665161132812
10.0025,-179.85894775390625,179.51905822753906,177.95530700683594,-179.6000518798828,178.36289978027344,179.78944396972656,179.78900146484375,-178.12208557128906,177.2285919189453,-179.37673950195312,179.16244506835938,179.61972045898438,-179.7833251953125,178.47201538085938,179.0575408935547,178.4796600341797
10.003,178.7080535888672,177.28089904785156,178.52374267578125,178.19537353515625,-176.93019104003906,-179.5574188232422,179.2640838623047,176.48170471191406,-179.51251220703125,177.35157775878906,-179.38441467285156,-179.40744018554688,178.86415100097656,176.7870635986328,176.00083923339844,177.79893493652344
10.0035,-178.55348205566406,-179.17564392089844,-178.52745056152344,176.13072204589844,179.03330993652344,177.17303466796875,-178.7437286376953,177.34039306640625,179.50315856933594,176.5720672607422,175.93785095214844,-179.90855407714844,178.22959899902344,176.0643310546875,178.8181610107422,179.4556427001953
10.004,176.08851623535156,179.46788024902344,179.7246856689453,-178.44044494628906,176.6368408203125,177.59677124023438,178.06011962890625,179.72401428222656,179.40013122558594,178.50424194335938,178.4639892578125,179.87657165527344,179.93194580078125,177.20819091796875,176.45401000976562,178.3975830078125
10.0045,178.49993896484375,177.2919921875,176.99102783203125,178.41184997558594,177.57809448242188,177.37982177734375,175.47142028808594,179.80332946777344,-178.22781372070312,177.91754150390625,176.2426300048828,-179.7266845703125,178.8598175048828,177.1699981689453,178.69357299804688,-178.04200744628906
10.005,-179.62033081054688,177.32980346679688,176.05081176757812,174.7284698486328,176.15377807617188,176.05557250976562,-177.9907684326172,177.7406768798828,178.433349609375,175.61734008789062,176.96543884277344,178.53590393066406,177.04269409179688,177.0716094970703,-178.72508239746094,178.63925170898438
10.0055,174.54901123046875,176.86231994628906,179.7497100830078,178.9075469970703,177.17410278320312,175.80001831054688,176.64700317382812,178.1230926513672,177.02500915527344,177.072509765625,178.86181640625,179.22335815429688,177.94842529296875,175.40841674804688,179.2046356201172,176.01402282714844
10.006,176.3624725341797,177.03268432617188,176.4925079345703,176.237060546875,178.42173767089844,178.24830627441406,178.92544555664062,178.69381713867188,179.4029998779297,177.7415771484375,-179.13218688964844,174.06309509277344,175.0540313720703,178.80845642089844,179.0739288330078,177.20884704589844
10.0065,178.04608154296875,177.1792449951172,175.40150451660156,177.6182861328125,176.3409881591797,175.94253540039062,179.1728057861328,174.3683624267578,177.6017608642578,178.41709899902344,174.007568359375,-179.87110900878906,174.13558959960938,-179.9151611328125,177.52951049804688,176.67527770996094
10.007,174.3684539794922,175.65345764160156,175.68084716796875,176.6263427734375,177.5893096923828,177.96839904785156,176.41859436035156,174.76318359375,178.64137268066406,179.3972930908203,172.7150115966797,175.44644165039062,174.0789337158203,175.65878295898438,176.5823974609375,178.02369689941406
10.0075,176.8656768798828,177.96630859375,176.19847106933594,174.5342559814453,174.77452087402344,175.77276611328125,177.17706298828125,175.5605010986328,175.87481689453125,174.55296325683594,-179.51280212402344,178.5094757080078,178.2186279296875,176.5582733154297,177.92953491210938,175.1622314453125
10.008,175.8351287841797,176.96719360351562,175.10934448242188,177.62051391601562,174.900390625,178.76565551757812,176.748291015625,175.72772216796875,178.47525024414062,176.7570343017578,173.0565185546875,176.80487060546875,174.92295837402344,178.1629180908203,177.97335815429688,176.69439697265625
10.0085,175.53158569335938,176.31753540039062,173.36866760253906,175.00830078125,177.60031127929688,176.03070068359375,177.03431701660156,175.90585327148438,173.1748809814453,177.8055877685547,177.2779083251953,173.2805938720703,174.822021484375,179.38670349121094,175.47764587402344,174.67372131347656
10.009,178.0877685546875,178.47842407226562,175.17868041992188,174.17918395996094,174.775146484375,174.42042541503906,174.6471405029297,177.12770080566406,174.84506225585938,173.07894897460938,173.35292053222656,175.10450744628906,177.0442352294922,178.51138305664062,178.4695587158203,175.7925567626953
10.0095,176.92520141601562,173.0331573486328,175.8953857421875,174.19412231445312,174.43763732910156,175.86647033691406,175.91343688964844,173.78402709960938,177.48785400390625,174.42259216308594,177.03225708007812,172.71791076660156,174.82382202148438,175.11708068847656,174.75955200195312,173.99932861328125
10.01,-178.3394012451172,173.49362182617188,175.3449249267578,176.19921875,176.65223693847656,175.8280792236328,176.00515747070312,173.13214111328125,175.32469177246094,175.4197998046875,175.03155517578125,175.1316680908203,176.10061645507812,174.20851135253906,175.85093688964844,176.6358184814453
10.0105,175.47349548339844,175.6815643310547,173.92111206054688,176.4243927001953,176.2928009033203,176.734375,174.5845184326172,176.51791381835938,173.8126678466797,173.99525451660156,174.77003479003906,173.5778045654297,175.02854919433594,173.9340057373047,173.9024658203125,174.01246643066406
10.011,174.94700622558594,172.1950225830078,174.74740600585938,176.86050415039062,172.45733642578125,171.7745819091797,173.7796630859375,174.94309997558594,173.68319702148438,174.13661193847656,173.72100830078125,172.659912109375,175.4835205078125,177.69578552246094,174.15953063964844,174.44142150878906
10.0115,173.3868408203125,175.3765869140625,175.9694061279297,172.748046875,175.1686248779297,176.49232482910156,174.83468627929688,174.23471069335938,172.99586486816406,175.1845245361328,172.19851684570312,171.8212432861328,173.2716064453125,176.38072204589844,174.93978881835938,172.7051239013672
10.012,171.96327209472656,175.7891082763672,173.03900146484375,176.5745086669922,171.8448028564453,171.6453857421875,174.24755859375,174.0623779296875,174.96693420410156,173.6353759765625,174.1071014404297,175.22073364257812,175.17803955078125,174.39556884765625,172.88595581054688,171.3733367919922
10.0125,172.11354064941406,171.86965942382812,171.70570373535156,174.67694091796875,172.7483367919922,170.3467254638672,176.23809814453125,170.8611602783203,173.70050048828125,175.81048583984375,174.22549438476562,174.2109375,175.67535400390625,175.31222534179688,174.1499786376953,175.35743713378906
10.013,171.8095703125,171.60255432128906,172.72499084472656,171.79385375976562,171.87196350097656,171.71044921875,172.82864379882812,174.9383087158203,172.9143829345703,172.74786376953125,172.30892944335938,172.32443237304688,174.6260223388672,175.88186645507812,173.01174926757812,172.4721221923828
10.0135,173.29547119140625,174.83985900878906,173.6573944091797,171.7830352783203,171.58349609375,171.3426971435547,174.4279022216797,169.3311004638672,173.47959899902344,174.59754943847656,173.44036865234375,172.07656860351562,170.4574737548828,170.64305114746094,173.83522033691406,169.87832641601562
10.014,170.27410888671875,174.7307891845703,171.3577880859375,170.00074768066406,171.21102905273438,171.79441833496094,173.4905548095703,172.03660583496094,175.3372802734375,172.2028045654297,172.57525634765625,171.62696838378906,170.9586181640625,172.6266326904297,173.5494842529297,171.57737731933594
