Frequency (GHz),Phase (deg)
10.0,-168.25682067871094,-168.26031494140625,-168.12222290039062,-168.36671447753906,-168.11231994628906,-168.21719360351562,-168.25570678710938,-168.24563598632812,-168.26551818847656,-168.1886444091797,-168.23565673828125,-168.2661895751953,-168.2469024658203,-168.18238830566406,-168.28146362304688,-168.17886352539062
10.0005,-168.65382385253906,-168.58241271972656,-168.69393920898438,-168.77398681640625,-168.5408935546875,-168.58946228027344,-168.70074462890625,-168.68592834472656,-168.67234802246094,-168.67909240722656,-168.6050567626953,-168.53689575195312,-168.6237030029297,-168.57748413085938,-168.78919982910156,-168.64230346679688
10.001,-168.96209716796875,-168.9093780517578,-168.9827117919922,-168.97483825683594,-168.91224670410156,-168.7555389404297,-169.1090545654297,-168.90567016601562,-168.8487548828125,-168.84605407714844,-169.06527709960938,-168.92332458496094,-168.96090698242188,-168.82766723632812,-169.03677368164062,-169.08053588867188
10.0015,-169.26109313964844,-169.0511016845703,-169.29150390625,-169.26071166992188,-169.1876983642578,-169.23008728027344,-169.1205596923828,-169.16336059570312,-169.20108032226562,-169.13816833496094,-169.41920471191406,-169.16554260253906,-169.18629455566406,-169.2271728515625,-169.23117065429688,-169.15623474121094
10.002,-169.4711456298828,-169.3884735107422,-169.51904296875,-169.5080108642578,-169.4885711669922,-169.61810302734375,-169.45315551757812,-169.40565490722656,-169.38250732421875,-169.5630340576172,-169.64505004882812,-169.3637237548828,-169.5164337158203,-169.4056396484375,-169.39620971679688,-169.28890991210938
10.0025,-169.97874450683594,-169.9268341064453,-169.87046813964844,-169.78753662109375,-169.8457489013672,-169.84384155273438,-169.8235626220703,-169.85250854492188,-169.9429168701172,-169.88946533203125,-169.87997436523438,-169.7142791748047,-169.70571899414062,-169.82864379882812,-169.76190185546875,-169.90689086914062
10.003,-170.1568603515625,-170.11891174316406,-170.1442413330078,-170.22023010253906,-170.1572723388672,-170.0928955078125,-170.11412048339844,-170.14044189453125,-169.98211669921875,-169.92242431640625,-170.13644409179688,-170.06883239746094,-170.14183044433594,-170.06707763671875,-170.11819458007812,-170.1447296142578
10.0035,-170.3797607421875,-170.489501953125,-170.55992126464844,-170.57241821289062,-170.5334930419922,-170.39674377441406,-170.40399169921875,-170.40432739257812,-170.68373107910156,-170.5167999267578,-170.5315704345703,-170.46185302734375,-170.6070098876953,-170.53338623046875,-170.57122802734375,-170.52622985839844
10.004,-170.76156616210938,-170.6815185546875,-170.6453399658203,-170.7668914794922,-170.8245849609375,-170.70863342285156,-170.70021057128906,-170.74032592773438,-170.67123413085938,-170.80075073242188,-170.8242950439453,-170.70123291015625,-170.70875549316406,-170.7982635498047,-170.86294555664062,-170.69711303710938
10.0045,-170.89527893066406,-170.91259765625,-170.70249938964844,-170.9137420654297,-170.91726684570312,-170.95291137695312,-170.90750122070312,-171.04421997070312,-170.94488525390625,-170.8935546875,-170.8566436767578,-171.09544372558594,-171.04661560058594,-170.90670776367188,-171.0631103515625,-170.89573669433594
10.005,-171.2525177001953,-171.17987060546875,-171.18333435058594,-171.24659729003906,-171.41885375976562,-171.21463012695312,-171.35333251953125,-171.2938995361328,-171.30262756347656,-171.20291137695312,-171.15142822265625,-171.19857788085938,-171.21730041503906,-171.46762084960938,-171.11245727539062,-171.15744018554688
