Frequency (GHz),Phase (deg)
2.483,9.748099327087402,9.113258361816406,9.594606399536133,9.250099182128906,9.281209945678711,9.78207015991211,9.677677154541016,9.61890983581543,9.37111759185791,9.461976051330566,9.283612251281738,9.27422046661377,9.36768627166748,9.561065673828125,9.585516929626465,9.36910343170166
2.48315,9.141006469726562,9.265543937683105,9.230141639709473,9.514880180358887,9.371561050415039,9.209571838378906,9.17066764831543,9.182456970214844,9.037400245666504,9.021963119506836,9.281094551086426,9.322799682617188,9.26950454711914,9.301085472106934,9.58236312866211,9.228460311889648
2.4833,9.158550262451172,8.836353302001953,8.666871070861816,8.799579620361328,9.182650566101074,8.91855525970459,9.211124420166016,9.149511337280273,9.045614242553711,9.036759376525879,8.952972412109375,9.163908958435059,8.898396492004395,8.706162452697754,8.678601264953613,8.768655776977539
2.48345,8.62910270690918,8.384195327758789,8.417631149291992,8.557757377624512,8.418082237243652,8.333176612854004,8.651687622070312,8.758602142333984,8.562522888183594,8.780689239501953,8.517494201660156,8.576041221618652,8.788178443908691,8.531248092651367,8.490793228149414,8.75277328491211
2.4836,8.124366760253906,8.482291221618652,8.332975387573242,8.295183181762695,8.39083194732666,8.563934326171875,8.322436332702637,8.247695922851562,8.244922637939453,8.350798606872559,8.286922454833984,8.661087036132812,7.9811015129089355,8.459137916564941,8.250553131103516,8.472489356994629
2.48375,7.933790683746338,8.098276138305664,8.350692749023438,8.27717113494873,8.194621086120605,8.092887878417969,8.10165023803711,8.193236351013184,7.994984149932861,8.18199634552002,8.24596118927002,8.219520568847656,8.213029861450195,8.084613800048828,8.356049537658691,8.050673484802246
2.4839,7.4514007568359375,7.792287826538086,7.632484436035156,7.934410572052002,7.601759910583496,7.657993793487549,7.78073787689209,7.6808390617370605,7.701161861419678,7.741880893707275,7.688963413238525,7.597624778747559,8.066889762878418,7.993205547332764,7.783775806427002,7.816730499267578
2.48405,7.497838497161865,7.466919898986816,7.415738105773926,7.2015910148620605,7.478611469268799,7.5442118644714355,7.451669692993164,7.45318078994751,7.634961128234863,7.5284342765808105,7.569034576416016,7.594890117645264,7.546464920043945,7.769970417022705,7.47334098815918,7.528605937957764
2.4842,7.372162342071533,7.384130954742432,7.2685651779174805,7.267053127288818,7.037054538726807,6.945312023162842,7.0502705574035645,7.169243335723877,7.197946071624756,7.169097900390625,7.021489143371582,7.068851947784424,7.14900541305542,7.00159215927124,7.380824565887451,7.085657596588135
2.48435,6.568136692047119,6.8313374519348145,6.692298412322998,6.837045192718506,6.495162487030029,6.967044830322266,6.953493118286133,7.030117034912109,6.967992305755615,6.804740905761719,6.997970104217529,6.644612789154053,6.89593505859375,7.026088714599609,6.863068103790283,6.857844829559326
2.4845,6.378872871398926,6.664886474609375,6.338354587554932,6.5287909507751465,6.201063632965088,6.353374481201172,6.376222133636475,6.279598712921143,6.461520195007324,6.390130043029785,6.568475246429443,6.589222431182861,6.193744659423828,6.397287845611572,6.557232856750488,6.343806266784668
2.48465,6.0052409172058105,6.472789287567139,6.1667938232421875,5.8691277503967285,5.8960280418396,5.957827568054199,5.858209609985352,6.033812999725342,6.01381778717041,5.842401027679443,6.22478723526001,6.021096229553223,5.9876885414123535,5.742640495300293,6.054228782653809,5.912014484405518
2.4848,5.474188804626465,6.036386966705322,5.477226257324219,5.585927486419678,5.710508346557617,5.6691203117370605,5.700409889221191,5.628129482269287,5.670915603637695,5.522578716278076,5.876726150512695,5.511053562164307,5.730901718139648,5.719900131225586,5.565614700317383,5.671755790710449
2.48495,5.138764381408691,4.993310451507568,5.4452104568481445,5.489372730255127,5.773204326629639,5.329400539398193,5.076269149780273,5.0509772300720215,5.210661888122559,5.558150768280029,5.2667083740234375,5.399265766143799,5.436779022216797,5.511505126953125,5.428064346313477,5.383825778961182
2.4851,4.812746047973633,4.946691989898682,5.065440654754639,5.162814617156982,4.792643070220947,4.838195323944092,4.750833511352539,4.743407249450684,4.785061836242676,4.837273120880127,4.9418439865112305,5.0386199951171875,4.661713600158691,4.667537689208984,4.9052324295043945,5.099907398223877
2.48525,4.499742031097412,4.287027359008789,4.668853282928467,4.412277698516846,4.561991214752197,4.4728169441223145,4.268378257751465,4.5677618980407715,4.615275859832764,4.412903785705566,4.464467525482178,4.559719562530518,4.440605640411377,4.536049842834473,4.168173789978027,4.407393455505371
2.4854,4.096711158752441,3.985574245452881,4.067238807678223,4.03579044342041,3.907667875289917,3.935884952545166,3.9668142795562744,3.918212413787842,3.9502980709075928,4.112549304962158,4.033169746398926,4.061457633972168,3.8133881092071533,3.8386051654815674,4.13477087020874,4.173612594604492
2.48555,3.377868890762329,3.3587796688079834,3.6220481395721436,3.6970303058624268,3.4887030124664307,3.5521295070648193,3.7677197456359863,3.5692646503448486,3.633810043334961,3.3645269870758057,3.3004302978515625,3.5571770668029785,3.543369770050049,3.769397497177124,3.4139933586120605,3.7556281089782715
2.4857,3.262723207473755,3.3412506580352783,3.0687272548675537,3.029891014099121,3.297527313232422,3.0167298316955566,3.1805756092071533,3.0692408084869385,3.2458972930908203,2.8992538452148438,2.896975040435791,2.9747276306152344,3.168163537979126,2.977037191390991,2.924553155899048,3.117182970046997
2.48585,2.798628091812134,2.827115535736084,2.4544458389282227,2.8309216499328613,2.784122943878174,2.421092987060547,2.832324981689453,2.904019594192505,2.6295950412750244,2.81331729888916,2.5860531330108643,2.6476657390594482,2.865753650665283,2.817697525024414,2.6542816162109375,2.6592628955841064
2.486,2.14406418800354,2.5212416648864746,2.0715763568878174,2.399238109588623,2.113206624984741,2.1190319061279297,2.150512933731079,2.190761089324951,2.2198028564453125,2.157136917114258,2.2343432903289795,2.2659804821014404,2.3334383964538574,2.244180202484131,2.096527338027954,2.127720594406128
2.48615,1.6463322639465332,1.8581424951553345,1.6427885293960571,1.3793994188308716,1.4735407829284668,1.9027645587921143,1.6314542293548584,1.7563021183013916,1.70927095413208,1.5855451822280884,1.655038833618164,1.6331108808517456,1.4778831005096436,1.6953949928283691,1.5118173360824585,1.836384892463684
2.4863,1.1138936281204224,1.136116862297058,0.9022234082221985,1.0239174365997314,1.1476150751113892,1.1784272193908691,1.1383483409881592,1.140701413154602,1.107660174369812,1.3561722040176392,1.12239670753479,1.0945194959640503,1.3252755403518677,1.1759158372879028,1.0325558185577393,1.036371111869812
2.48645,0.5837797522544861,0.741367757320404,0.5298892259597778,0.8684340119361877,0.5624998807907104,0.5308434367179871,0.7555775046348572,0.5236451029777527,0.7498341798782349,0.6833352446556091,0.7013013362884521,0.6998352408409119,0.40342098474502563,0.6876916289329529,0.6407742500305176,0.6570591330528259
2.4866,0.4456922113895416,-0.06509716063737869,0.11806107312440872,0.33046969771385193,0.16368964314460754,0.2309470772743225,0.2737831771373749,0.19555267691612244,0.08405277132987976,0.2983531355857849,0.12527522444725037,0.2778230905532837,0.03954026848077774,0.039915040135383606,0.24613790214061737,0.03702172636985779
2.48675,-0.22091910243034363,-0.33268970251083374,-0.44644078612327576,-0.6191317439079285,-0.40234482288360596,-0.20433752238750458,-0.5667675733566284,-0.48825597763061523,-0.24354739487171173,-0.48661497235298157,-0.38344472646713257,-0.3471987247467041,-0.6019008755683899,-0.21438315510749817,-0.19662494957447052,-0.4913187325000763
2.4869,-0.8112621903419495,-1.069865345954895,-0.7391706109046936,-1.1927211284637451,-0.9364482760429382,-0.8444063663482666,-0.8755822777748108,-0.8159558176994324,-1.1245838403701782,-1.067380428314209,-0.9989345669746399,-1.117721676826477,-0.7178556323051453,-0.8421278595924377,-0.9942694902420044,-0.6958943009376526
2.48705,-1.587341547012329,-1.5906825065612793,-1.5090761184692383,-1.4006274938583374,-1.4978747367858887,-1.5974042415618896,-1.5410404205322266,-1.5879404544830322,-1.472449541091919,-1.3687708377838135,-1.5017595291137695,-1.3676708936691284,-1.212897539138794,-1.4322290420532227,-1.3664098978042603,-1.5432835817337036
2.4872,-2.075105905532837,-2.0245521068573,-1.8149501085281372,-2.032163143157959,-1.9908522367477417,-2.152466297149658,-2.1782619953155518,-1.8214695453643799,-2.0500271320343018,-2.104015350341797,-2.093811273574829,-1.9180437326431274,-1.765288233757019,-1.933201789855957,-2.0739917755126953,-1.6699215173721313
2.48735,-2.3863165378570557,-2.525573492050171,-2.617382764816284,-2.629331350326538,-2.7354161739349365,-2.516453266143799,-2.480637788772583,-2.5334463119506836,-2.507920503616333,-2.6420440673828125,-2.8182806968688965,-2.509086847305298,-2.3583970069885254,-2.4389543533325195,-2.7349050045013428,-2.6446311473846436
2.4875,-3.4891514778137207,-3.7302229404449463,-3.0372726917266846,-3.2288055419921875,-3.2058284282684326,-3.296231269836426,-3.0960984230041504,-3.3358991146087646,-3.3982913494110107,-3.2005879878997803,-3.1629223823547363,-3.2871196269989014,-2.9157960414886475,-3.2056005001068115,-3.1634719371795654,-3.327418565750122
2.48765,-3.775517225265503,-3.5197625160217285,-3.826317310333252,-3.71392560005188,-3.724928140640259,-3.928530693054199,-3.809048891067505,-3.75382924079895,-3.659642219543457,-3.913501262664795,-3.8027684688568115,-3.961533308029175,-4.009403228759766,-3.6085472106933594,-3.6161599159240723,-3.7757511138916016
2.4878,-4.4571404457092285,-4.38602352142334,-4.476090908050537,-4.534769535064697,-4.355130672454834,-4.290518283843994,-4.568568706512451,-4.431147575378418,-4.704987525939941,-4.337045669555664,-4.329951286315918,-4.347336769104004,-4.3119730949401855,-4.526971340179443,-4.448395252227783,-4.399847984313965
