Frequency (GHz),Phase (deg)
2.483,97.90162658691406,97.58927917480469,97.81598663330078,97.74468231201172,97.8134536743164,97.93290710449219,97.76595306396484,97.76758575439453,97.6702651977539,97.87828826904297,97.69197082519531,97.74801635742188,97.5904769897461,97.65900421142578,97.51939392089844,97.84408569335938
2.48315,97.69470977783203,97.37908172607422,97.47607421875,97.56208801269531,97.60404205322266,97.43132019042969,97.61386108398438,97.75021362304688,97.73880767822266,97.48905181884766,97.27827453613281,97.54287719726562,97.41474914550781,97.46758270263672,97.35555267333984,97.37609100341797
2.4833,97.0489273071289,97.33458709716797,97.2478256225586,97.2669677734375,97.05717468261719,96.9185791015625,97.24131774902344,97.20118713378906,97.15584564208984,97.12830352783203,97.20714569091797,97.42371368408203,97.34097290039062,97.4473876953125,97.29910278320312,97.04788970947266
2.48345,96.91301727294922,96.93502044677734,96.8884506225586,96.86042022705078,97.18413543701172,96.74373626708984,96.84204864501953,96.92628479003906,96.82315063476562,97.0787353515625,96.98441314697266,96.79672241210938,96.8643798828125,96.88592529296875,96.72981262207031,96.80177307128906
2.4836,96.61750030517578,96.75894927978516,96.5876235961914,96.56172943115234,96.97139739990234,96.61033630371094,96.6447982788086,96.59471893310547,96.39617919921875,96.84317779541016,96.62773895263672,96.537841796875,96.58439636230469,96.70067596435547,96.56349182128906,96.39398956298828
2.48375,96.27477264404297,96.44973754882812,96.21700286865234,96.35306549072266,96.21046447753906,96.43677520751953,96.42713165283203,96.5091552734375,96.3095703125,96.16795349121094,96.46251678466797,96.2367172241211,96.25902557373047,96.41963958740234,96.2923583984375,96.37532806396484
2.4839,96.03076934814453,95.81173706054688,95.97293853759766,96.03718566894531,96.1337890625,96.03804016113281,95.90186309814453,95.98847198486328,96.08197784423828,95.67353057861328,95.8377685546875,95.9793701171875,95.88936614990234,95.92247009277344,96.17060852050781,95.932373046875
2.48405,95.8714599609375,95.68171691894531,95.6357192993164,95.94385528564453,95.72920989990234,95.98847961425781,95.64730834960938,95.68893432617188,95.85809326171875,96.05425262451172,95.92736053466797,95.80097961425781,95.75874328613281,95.65450286865234,95.50032806396484,95.878173828125
2.4842,95.31216430664062,95.30059051513672,95.32748413085938,95.58168029785156,95.45504760742188,95.53123474121094,95.4225082397461,95.66260528564453,95.4430923461914,95.4719467163086,95.36042022705078,95.28160858154297,95.3625717163086,95.44454193115234,95.58726501464844,95.36714935302734
2.48435,94.96781921386719,95.02692413330078,95.16978454589844,95.02580261230469,94.7446517944336,95.11402893066406,95.10149383544922,94.83070373535156,95.2145004272461,95.10843658447266,95.2950210571289,94.9168930053711,95.0014419555664,95.06726837158203,95.07903289794922,94.97947692871094
2.4845,95.00424194335938,94.73866271972656,94.55751037597656,94.76001739501953,94.83477783203125,94.611572265625,94.64925384521484,94.68836975097656,94.84479522705078,94.55559539794922,94.74681091308594,94.5663833618164,94.76873779296875,95.06512451171875,95.01094818115234,94.68192291259766
2.48465,94.25277709960938,94.41799926757812,94.35151672363281,94.2422103881836,94.15055084228516,94.18971252441406,94.25723266601562,94.09110260009766,94.3553466796875,94.41217803955078,94.31594848632812,94.24793243408203,94.2896728515625,94.16649627685547,94.60784149169922,94.39766693115234
2.4848,93.98274230957031,94.15560913085938,93.86770629882812,93.80582427978516,93.8456039428711,94.08794403076172,93.98887634277344,93.90120697021484,94.13800811767578,93.94132232666016,93.88850402832031,93.9141845703125,94.07840728759766,94.10122680664062,93.94316101074219,93.93524932861328
2.48495,93.7234115600586,93.53878021240234,93.64549255371094,93.74276733398438,93.61709594726562,93.58960723876953,93.68856048583984,93.5892562866211,93.64696502685547,93.512451171875,93.68128967285156,93.78587341308594,93.56352996826172,93.61546325683594,93.54539489746094,93.52529907226562
2.4851,93.33695220947266,93.35002899169922,93.00621032714844,93.27033233642578,93.30686950683594,93.12995910644531,93.4590835571289,93.2979965209961,93.22315979003906,92.9881820678711,93.2374267578125,93.28816223144531,93.2132797241211,93.50797271728516,93.05671691894531,93.20580291748047
2.48525,92.82695770263672,92.6824722290039,92.80528259277344,92.97923278808594,93.0209732055664,92.71476745605469,92.74043273925781,92.86181640625,92.86834716796875,92.84294891357422,93.05521392822266,92.76014709472656,92.77886199951172,92.95235443115234,92.89827728271484,92.67802429199219
2.4854,92.37195587158203,92.23644256591797,92.26598358154297,92.18803405761719,92.36090087890625,92.28590393066406,92.26930236816406,92.57100677490234,92.52100372314453,92.48542785644531,92.45982360839844,92.37004852294922,92.28016662597656,92.35009002685547,92.4610595703125,92.41248321533203
2.48555,91.99091339111328,91.94662475585938,91.90397644042969,91.84516906738281,92.02257537841797,91.55579376220703,91.8895263671875,92.06838989257812,91.91683197021484,91.90950775146484,91.90347290039062,91.78878784179688,91.79208374023438,92.03439331054688,91.68193054199219,92.08009338378906
