Frequency (GHz),Phase (deg)
2.483,4.596159934997559,4.593209743499756,4.580755710601807,4.614914417266846,4.514024257659912,4.595900058746338,4.631022930145264,4.603695869445801,4.510186195373535,4.623005390167236,4.619853973388672,4.595641136169434,4.634617805480957,4.634195327758789,4.666162490844727,4.644279956817627
2.48315,4.466048717498779,4.535815238952637,4.465188503265381,4.334174156188965,4.501087665557861,4.4522576332092285,4.437842845916748,4.488552570343018,4.329890251159668,4.416038513183594,4.473649978637695,4.439232349395752,4.403140068054199,4.490364074707031,4.38308572769165,4.413691520690918
2.4833,4.183945178985596,4.124314785003662,4.239003658294678,4.2923712730407715,4.139437675476074,4.2403564453125,4.193614482879639,4.153741359710693,4.1597900390625,4.1914567947387695,4.147224426269531,4.175947189331055,4.145127773284912,4.118502140045166,4.167832851409912,4.254584789276123
2.48345,3.898969888687134,3.988964557647705,3.975956439971924,3.9308533668518066,3.844616651535034,3.897329807281494,3.9283649921417236,3.9693174362182617,3.929765462875366,3.9567489624023438,3.9103610515594482,3.910964250564575,3.926753520965576,3.944523572921753,3.927490711212158,3.918044090270996
2.4836,3.673844337463379,3.789693832397461,3.7994625568389893,3.7449543476104736,3.802924633026123,3.752427339553833,3.7265050411224365,3.758146047592163,3.7324063777923584,3.6719300746917725,3.7262847423553467,3.721452474594116,3.692183017730713,3.7209441661834717,3.6923656463623047,3.636857271194458
2.48375,3.675546407699585,3.5771517753601074,3.4850943088531494,3.5158891677856445,3.577193021774292,3.5770440101623535,3.5283398628234863,3.519493818283081,3.594229221343994,3.535358190536499,3.6063852310180664,3.6151347160339355,3.5471532344818115,3.552762746810913,3.554976224899292,3.55119252204895
2.4839,3.187957525253296,3.2903146743774414,3.268292188644409,3.2717607021331787,3.2105791568756104,3.1787495613098145,3.305633306503296,3.277524709701538,3.2360072135925293,3.2510836124420166,3.233097791671753,3.2745838165283203,3.1274619102478027,3.239027738571167,3.254750967025757,3.2381153106689453
2.48405,3.0712623596191406,3.047107696533203,3.1054623126983643,3.074862241744995,3.0384621620178223,3.0976929664611816,3.0202858448028564,3.074963092803955,3.0861499309539795,3.023425817489624,3.1215174198150635,3.1004302501678467,3.1479790210723877,3.0520853996276855,3.1190221309661865,3.122201681137085
2.4842,2.7738332748413086,2.8271820545196533,2.8377492427825928,2.806166172027588,2.743870496749878,2.8062899112701416,2.8007843494415283,2.8197972774505615,2.809889316558838,2.7761690616607666,2.726503610610962,2.7976560592651367,2.774718999862671,2.826291084289551,2.776872396469116,2.8419477939605713
2.48435,2.507855176925659,2.5333058834075928,2.4854140281677246,2.4600698947906494,2.475769281387329,2.444345712661743,2.4947099685668945,2.460500955581665,2.4972569942474365,2.499755859375,2.420849084854126,2.5251870155334473,2.4722700119018555,2.48431396484375,2.5135931968688965,2.4164979457855225
2.4845,2.1806349754333496,2.208402156829834,2.158459424972534,2.196363925933838,2.1679365634918213,2.154052972793579,2.150019884109497,2.140855312347412,2.172020673751831,2.144521474838257,2.1682982444763184,2.1716065406799316,2.1851675510406494,2.1968634128570557,2.164651870727539,2.166862726211548
