Frequency (GHz),Phase (deg)
10.0,-28.442245483398438,-29.63823699951172,-28.17506980895996,-27.588218688964844,-27.99122428894043,-29.482173919677734,-28.272125244140625,-27.95154571533203,-29.838993072509766,-28.740188598632812,-29.003721237182617,-28.14254379272461,-29.327903747558594,-28.61058807373047,-29.859682083129883,-27.378137588500977
10.0005,-27.86720848083496,-29.822404861450195,-29.12802505493164,-28.07283592224121,-29.273569107055664,-28.62252426147461,-27.797441482543945,-30.371200561523438,-30.71723175048828,-28.994876861572266,-29.213228225708008,-28.51390266418457,-29.136211395263672,-28.07010841369629,-28.641897201538086,-29.696962356567383
10.001,-30.094486236572266,-29.387432098388672,-28.1904239654541,-28.440717697143555,-29.639352798461914,-29.632423400878906,-28.23052978515625,-30.60403823852539,-27.848920822143555,-28.708934783935547,-28.065208435058594,-29.42150115966797,-30.391159057617188,-31.081937789916992,-29.921751022338867,-29.172086715698242
10.0015,-30.419330596923828,-30.0860538482666,-29.227397918701172,-29.43408203125,-29.25824546813965,-28.373104095458984,-29.280014038085938,-29.804988861083984,-28.812253952026367,-30.132362365722656,-31.34112548828125,-28.92555809020996,-29.416074752807617,-30.821857452392578,-29.601808547973633,-28.466394424438477
10.002,-29.32012367248535,-30.777963638305664,-30.956161499023438,-32.39218521118164,-28.87853240966797,-28.512487411499023,-29.415647506713867,-28.635011672973633,-28.33930206298828,-31.003877639770508,-29.251190185546875,-30.60727310180664,-28.832782745361328,-30.104703903198242,-29.047700881958008,-30.027324676513672
10.0025,-30.120315551757812,-31.04595947265625,-31.48106575012207,-29.459518432617188,-29.898685455322266,-29.13640785217285,-30.50800895690918,-32.289302825927734,-31.46684455871582,-30.06854820251465,-31.895374298095703,-30.85007667541504,-31.283632278442383,-29.67658805847168,-30.11505126953125,-31.26238441467285
10.003,-31.217205047607422,-28.257658004760742,-28.883424758911133,-31.836265563964844,-29.851232528686523,-31.389381408691406,-31.96709442138672,-32.25339889526367,-31.2363338470459,-30.554428100585938,-28.836082458496094,-30.44111442565918,-28.58763885498047,-30.798480987548828,-29.971973419189453,-30.809146881103516
10.0035,-30.74821662902832,-30.549623489379883,-32.64851760864258,-30.286407470703125,-32.36553192138672,-33.6355094909668,-29.834758758544922,-32.55250930786133,-31.511863708496094,-30.82085609436035,-30.242650985717773,-29.98171615600586,-30.440185546875,-29.316438674926758,-30.41057777404785,-31.013826370239258
10.004,-31.695499420166016,-30.945087432861328,-31.650976181030273,-31.006986618041992,-31.01692771911621,-30.564245223999023,-30.839496612548828,-33.155357360839844,-31.137653350830078,-31.586957931518555,-29.212568283081055,-29.71436882019043,-30.572643280029297,-30.64579200744629,-28.81993865966797,-31.286945343017578
10.0045,-32.97414016723633,-29.385272979736328,-31.0500545501709,-32.64895248413086,-32.928070068359375,-32.1040153503418,-31.546533584594727,-31.00432586669922,-31.401405334472656,-32.3253173828125,-30.735565185546875,-31.74404525756836,-31.18952178955078,-30.574167251586914,-29.7780818939209,-30.892948150634766
10.005,-32.27521514892578,-32.674468994140625,-30.327877044677734,-32.97750473022461,-31.349868774414062,-29.293704986572266,-29.634151458740234,-30.906158447265625,-28.728755950927734,-31.41117286682129,-32.33263397216797,-29.784610748291016,-32.37814712524414,-32.51130676269531,-32.438167572021484,-32.267215728759766
10.0055,-32.51185607910156,-31.239126205444336,-31.59099769592285,-30.43495750427246,-31.264541625976562,-31.146602630615234,-31.701326370239258,-32.663543701171875,-32.46318054199219,-30.630802154541016,-29.706777572631836,-31.678348541259766,-32.008522033691406,-30.974027633666992,-31.22270393371582,-31.7579345703125
10.006,-31.447406768798828,-31.01164436340332,-30.28937530517578,-31.08364486694336,-32.92155075073242,-31.67581558227539,-30.61379623413086,-33.06106185913086,-29.525726318359375,-31.746498107910156,-29.745248794555664,-31.634044647216797,-31.66923713684082,-29.518939971923828,-32.88569259643555,-32.42890548706055
10.0065,-33.35982131958008,-31.554916381835938,-31.663055419921875,-31.673980712890625,-32.16445541381836,-30.302703857421875,-30.577838897705078,-31.268320083618164,-32.3972053527832,-32.74608612060547,-32.594329833984375,-31.28929901123047,-31.047744750976562,-31.43380355834961,-34.0716667175293,-32.121585845947266
10.007,-31.86684799194336,-31.857982635498047,-30.970590591430664,-32.539833068847656,-33.177650451660156,-32.465816497802734,-29.005327224731445,-32.60133361816406,-33.07597732543945,-33.288909912109375,-30.887771606445312,-30.69428253173828,-31.597206115722656,-31.15955924987793,-31.964094161987305,-32.35170364379883
10.0075,-32.57588195800781,-32.41725158691406,-32.69694519042969,-31.020912170410156,-32.483116149902344,-31.175453186035156,-29.938495635986328,-32.166419982910156,-28.93829917907715,-29.762556076049805,-32.62675476074219,-32.53831100463867,-31.46106719970703,-31.11649513244629,-32.487274169921875,-31.478370666503906
