Frequency (GHz),Phase (deg)
10.0,173.1570587158203,173.1597137451172,173.04652404785156,173.26719665527344,173.23260498046875,173.0231170654297,173.04525756835938,172.9649200439453,173.10203552246094,173.18072509765625,173.01263427734375,173.08934020996094,173.123291015625,172.97720336914062,173.20379638671875,173.07713317871094
10.0005,172.80543518066406,172.88619995117188,172.93850708007812,172.88589477539062,172.90060424804688,172.73390197753906,172.99172973632812,172.91717529296875,172.8460693359375,172.95545959472656,172.82659912109375,172.80958557128906,172.6981658935547,172.97508239746094,172.74891662597656,172.91986083984375
10.001,172.61622619628906,172.44757080078125,172.59552001953125,172.646240234375,172.57078552246094,172.645263671875,172.4500732421875,172.52574157714844,172.631591796875,172.4679412841797,172.51808166503906,172.5155487060547,172.45120239257812,172.5509490966797,172.54981994628906,172.39410400390625
10.0015,172.1529541015625,172.31369018554688,172.22630310058594,172.17808532714844,172.0517120361328,172.23788452148438,172.11737060546875,172.18833923339844,172.23880004882812,172.08299255371094,172.25489807128906,172.1565399169922,172.1191864013672,172.17376708984375,172.15562438964844,172.1576690673828
10.002,171.75082397460938,171.8123321533203,171.7179718017578,171.69862365722656,171.91940307617188,171.6684112548828,171.82183837890625,171.7418212890625,171.7189178466797,171.9908905029297,171.99874877929688,171.66232299804688,171.76327514648438,171.719970703125,171.96568298339844,171.76895141601562
10.0025,171.4661865234375,171.5404510498047,171.67672729492188,171.49545288085938,171.5572052001953,171.37637329101562,171.38766479492188,171.5154571533203,171.6223907470703,171.55760192871094,171.45291137695312,171.53436279296875,171.6512908935547,171.4989776611328,171.5334014892578,171.53187561035156
10.003,171.0733642578125,171.24288940429688,170.9964141845703,171.26797485351562,171.24749755859375,171.19435119628906,171.24839782714844,171.22921752929688,171.26414489746094,171.2322998046875,171.3533477783203,171.2777099609375,171.24481201171875,171.28817749023438,171.1207275390625,171.19424438476562
10.0035,170.856689453125,170.8870849609375,170.74713134765625,170.9556884765625,170.96237182617188,170.804443359375,170.8158416748047,170.80018615722656,170.86080932617188,170.92381286621094,170.79519653320312,170.9943389892578,170.71128845214844,170.89450073242188,170.88018798828125,170.7521514892578
10.004,170.49488830566406,170.5239715576172,170.7345733642578,170.55398559570312,170.46487426757812,170.51150512695312,170.607666015625,170.5939178466797,170.53427124023438,170.60748291015625,170.64736938476562,170.5564422607422,170.49563598632812,170.453857421875,170.49819946289062,170.4447479248047
10.0045,170.41207885742188,170.4230194091797,170.49264526367188,170.44561767578125,170.29498291015625,170.37014770507812,170.4373016357422,170.30470275878906,170.35743713378906,170.29925537109375,170.36087036132812,170.3007049560547,170.54718017578125,170.3312225341797,170.43885803222656,170.17254638671875
10.005,169.9186248779297,169.94630432128906,169.91171264648438,170.1226806640625,170.06227111816406,169.963623046875,170.00357055664062,170.0929718017578,169.97633361816406,170.01673889160156,169.875732421875,169.9656219482422,170.09063720703125,169.88636779785156,169.99452209472656,170.12718200683594
10.0055,169.43923950195312,169.6387176513672,169.66127014160156,169.6974639892578,169.70034790039062,169.7010955810547,169.5768280029297,169.5823211669922,169.80125427246094,169.69998168945312,169.69537353515625,169.70013427734375,169.64540100097656,169.6573028564453,169.739990234375,169.69200134277344
10.006,169.23011779785156,169.2403106689453,169.47891235351562,169.16163635253906,169.4231414794922,169.41293334960938,169.23101806640625,169.35586547851562,169.4062042236328,169.17010498046875,169.34429931640625,169.26148986816406,169.3419952392578,169.17193603515625,169.27508544921875,169.33531188964844
10.0065,168.90919494628906,169.08103942871094,168.91978454589844,169.1134033203125,169.00930786132812,168.99026489257812,168.9656219482422,169.10963439941406,169.09678649902344,169.1361541748047,168.9636688232422,169.10525512695312,169.02783203125,169.1781768798828,169.06320190429688,168.9480438232422
